index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-07/01/diakonie-bei-hitze-gebaeude-fuer-obdachlose-oeffnen,https://www.zeit.de/news/2025-07/01/diakonie-bei-hitze-gebaeude-fuer-obdachlose-oeffnen,0,www.zeit.de,Wetter: Diakonie: Bei Hitze Gebäude für Obdachlose öffnen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Diakonie: Bei Hitze Gebäude für Obdachlose öffnen“.,https://img.zeit.de/news/2025-07/01/diakonie-bei-hitze-gebaeude-fuer-obdachlose-oeffnen-image-group/wide__1300x731,2025-07-01T05:53:26Z,,"Angesichts der bevorstehenden Hitze ruft die Diakonie Deutschland dazu auf, öffentliche Einrichtungen für wohnungslose Menschen zu öffnen. «Klimatisierte Einrichtungen wie Bezirksämter, Bibliotheken … [+1467 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--diakonie--bei-hitze-gebaeude-fuer-obdachlose-oeffnen-35854590.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--diakonie--bei-hitze-gebaeude-fuer-obdachlose-oeffnen-35854590.html,0,www.stern.de,Wetter: Diakonie: Bei Hitze Gebäude für Obdachlose öffnen,Temperaturen bis zu 40 Grad. Fast überall in Deutschland wird vor starker und teils extremer Wärme gewarnt. Obdachlose Menschen sind dem meist schutzlos ausgeliefert.,https://image.stern.de/35854592/t/12/v1/w1440/r1.7778/-/01--5uxf6bsqhqv5axs2048jpeg---4e5a373630f536ab.jpg,2025-07-01T05:53:26Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Temperaturen bis zu 40 Grad. Fast überall in Deutschland wird vor starker und teils extremer Wärme gewarnt. Obdachlose Menschen sind dem meist sc… [+1649 chars]",,de,'Hitze'
https://www.tagesspiegel.de/berlin/wetter-diakonie-bei-hitze-gebaude-fur-obdachlose-offnen-13944814.html,https://www.tagesspiegel.de/berlin/wetter-diakonie-bei-hitze-gebaude-fur-obdachlose-offnen-13944814.html,0,www.tagesspiegel.de,Wetter: Diakonie: Bei Hitze Gebäude für Obdachlose öffnen,Temperaturen bis zu 40 Grad. Fast überall in Deutschland wird vor starker und teils extremer Wärme gewarnt. Obdachlose Menschen sind dem meist schutzlos ausgeliefert.,https://www.tagesspiegel.de/images/13944811/alternates/BASE_16_9_W1400/1751349318000/obdachlose-bei-hitze.jpeg,2025-07-01T05:55:19Z,,"Angesichts der bevorstehenden Hitze ruft die Diakonie Deutschland dazu auf, öffentliche Einrichtungen für wohnungslose Menschen zu öffnen. Klimatisierte Einrichtungen wie Bezirksämter, Bibliotheken u… [+2186 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/01/starke-hitze-in-nrw-teils-extreme-waermebelastung-erwartet,https://www.zeit.de/news/2025-07/01/starke-hitze-in-nrw-teils-extreme-waermebelastung-erwartet,0,www.zeit.de,Wetter: Starke Hitze in NRW – teils extreme Wärmebelastung erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Starke Hitze in NRW – teils extreme Wärmebelastung erwartet“.,https://img.zeit.de/news/2025-07/01/starke-hitze-in-nrw-teils-extreme-waermebelastung-erwartet-image-group/wide__1300x731,2025-07-01T05:55:59Z,,"Nordrhein-Westfalen steht vor einem der heißesten Tage des Jahres. Wie der Deutsche Wetterdienst (DWD) mitteilte, bleibt es heute landesweit sonnig und trocken. Die Temperaturen steigen auf 34 bis 38… [+1572 chars]",,de,'Hitze'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/mehrere-maedchen-im-freibad-sexuell-belaestigt-was-nun-in-gelnhausen-geschieht-110567924.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/mehrere-maedchen-im-freibad-sexuell-belaestigt-was-nun-in-gelnhausen-geschieht-110567924.html,0,www.faz.net,Schwimmbad Gelnhausen – Sorgen nach Belästigungs-Vorwürfen im Freibad,"Im Freibad der hessischen Stadt Gelnhausen sollen Männer mindestens acht Mädchen sexuell belästigt haben. Seitdem schauen alle genauer hin, der Bürgermeister verspricht Unterstützung für die Betroffenen und mehr Sicherheit im Schwimmbad.",https://media0.faz.net/ppmedia/aktuell/gesellschaft/3909283706/1.10568726/facebook_teaser/wird-heute-wieder-voll-freibad.jpg,2025-07-01T05:57:07Z,,"Schwimmer ziehen mit kräftigen Schlägen ihre Bahnen, Badegäste aalen sich auf der Liegewiese in der Sonne oder dösen im Schatten vor sich hin. Ein Badetag scheinbar wie aus dem Bilderbuch im Freibad … [+5575 chars]",,de,'Freibad'
https://www.tagesschau.de/inland/gesellschaft/hitze-warnung-dwd-100.html,https://www.tagesschau.de/inland/gesellschaft/hitze-warnung-dwd-100.html,0,www.tagesschau.de,Wetterdienst warnt vor extremer Hitze,Bis zu 38 Grad: Der Deutsche Wetterdienst warnt vor starker und teils extremer Wärme fast im ganzen Land. Auch starke Gewitter sind möglich. Morgen soll es sogar noch heißer werden.,https://images.tagesschau.de/image/55706b5e-56f6-44bf-bc90-2f6762b124dc/AAABl41y7G0/AAABkZLlo-k/16x9-big/sonne-184.jpg?width=1280,2025-07-01T06:08:22Z,,"Stand: 01.07.2025 08:08 Uhr
Bis zu 38 Grad: Der Deutsche Wetterdienst warnt vor starker und teils extremer Wärme fast im ganzen Land. Auch starke Gewitter sind möglich. Morgen soll es sogar noch hei… [+1131 chars]",,de,'Hitze'
https://www.welt.de/politik/deutschland/article256329286/Gruene-fordern-Hitzeschutz-Massnahmen-oder-Recht-auf-Hitzefrei-ab-26-Grad.html,https://www.welt.de/politik/deutschland/article256329286/Gruene-fordern-Hitzeschutz-Massnahmen-oder-Recht-auf-Hitzefrei-ab-26-Grad.html,0,www.welt.de,Grüne fordern Hitzeschutz-Maßnahmen – oder „Recht auf Hitzefrei“ ab 26 Grad,"Getränke, Ventilatoren, Sonnenschutz oder angepasste Arbeitszeiten: Die Grünen verlangen mehr Hitzeschutz für Arbeitnehmer und notfalls auch ein Recht auf Hitzefrei. Die Bundestagsfraktion der Partei schließt sich damit einer Forderung der Linkspartei an.",https://images.welt.de/686372e33446cc6249eaa9da/d74924e2e62adf4aba2dc86fd006998f/ci16x9-w1200/ventilator-am-arbeitsplatz,2025-07-01T06:09:35Z,,"Getränke, Ventilatoren, Sonnenschutz oder angepasste Arbeitszeiten: Die Grünen verlangen mehr Hitzeschutz für Arbeitnehmer und notfalls auch ein Recht auf Hitzefrei. Die Bundestagsfraktion der Partei… [+2758 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-07/01/hitze-und-gewitter-in-rheinland-pfalz-und-dem-saarland,https://www.zeit.de/news/2025-07/01/hitze-und-gewitter-in-rheinland-pfalz-und-dem-saarland,0,www.zeit.de,Starkregen möglich: Hitze und Gewitter in Rheinland-Pfalz und dem Saarland,Hier finden Sie Informationen zu dem Thema „Starkregen möglich“. Lesen Sie jetzt „Hitze und Gewitter in Rheinland-Pfalz und dem Saarland“.,https://img.zeit.de/news/2025-07/01/hitze-und-gewitter-in-rheinland-pfalz-und-dem-saarland-image-group/wide__1300x731,2025-07-01T06:31:38Z,,"Rheinland-Pfalz und das Saarland stehen weiterhin unter dem Einfluss einer intensiven Hitzewelle. Der Dienstag bringt viel Sonne und Temperaturen zwischen 34 und 38 Grad, in höheren Lagen um 32 Grad,… [+1691 chars]",,de,'Gewitter'
https://www.sueddeutsche.de/wirtschaft/hitzewelle-krank-arbeit-statistik-li.3277578,https://www.sueddeutsche.de/wirtschaft/hitzewelle-krank-arbeit-statistik-li.3277578,0,www.sueddeutsche.de,Arbeit: Zahl der Krankmeldungen infolge von Hitze steigt,"Hitzschlag, Sonnenstich, Erschöpfung: Wie viele Menschen deswegen nicht arbeiten können, schwankt von Jahr zu Jahr sehr. Langfristig aber werden es mehr – und Männer trifft es häufiger als Frauen.",https://www.sueddeutsche.de/2025/07/01/31b96351-1e6d-4d79-babc-67e912ab89b5.jpeg?q=60&fm=webp&width=1200&rect=521%2C117%2C2479%2C1394,2025-07-01T07:11:28Z,,"Erfasst wurden Arbeitsunfähigkeitstage wegen Hitzschlags, Sonnenstichs, Hitzeerschöpfung und ähnlicher Diagnosen. Die vom Ministerium vorgelegte Statistik zeigt, dass diese Krankheitstage von Jahr zu… [+2128 chars]",,de,'Hitze'
https://www.stern.de/news/hitzewarnung-fuer-fast-ganz-westdeutschland---hoehepunkt-der-hitzewelle-in-frankreich-35854828.html,https://www.stern.de/news/hitzewarnung-fuer-fast-ganz-westdeutschland---hoehepunkt-der-hitzewelle-in-frankreich-35854828.html,0,www.stern.de,Hitzewarnung für fast ganz Westdeutschland - Höhepunkt der Hitzewelle in Frankreich,"Wegen der aktuellen Hitzewelle in Europa gilt am Dienstag in weiten Teilen Deutschlands eine Hitzewarnung. Wie der Deutsche Wetterdienst (DWD) am Dienstagmorgen auf seiner Website mitteilte, gilt die Hitzewarnung westlich einer Linie in etwa zwischen Bremen i…",https://image.stern.de/35854830/t/El/v1/w1440/r1.7778/-/01--menschen-an-trinkbrunnen-in-rom---068ec2f01b240c05.jpg,2025-07-01T07:12:22Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wegen der aktuellen Hitzewelle in Europa gilt am Dienstag in weiten Teilen Deutschlands eine Hitzewarnung. Wie der Deutsche Wetterdienst (DWD) am… [+3154 chars]",,de,'Hitze'
https://www.zeit.de/arbeit/2025-06/arbeiten-bei-hitze-work-life-balance-sommer,https://www.zeit.de/arbeit/2025-06/arbeiten-bei-hitze-work-life-balance-sommer,0,www.zeit.de,Arbeiten bei Hitze: Mehr Sonnenstunden für alle!,"An heißen Tagen sollte es normal sein, mittags schwimmen zu gehen und abends weiterzuarbeiten, findet unsere Autorin. Sie fordert eine bessere Work-Wetter-Balance.",https://img.zeit.de/arbeit/2025-06/sommertage-arbeitsplatz-work-life-balance-bild/wide__1300x731,2025-07-01T07:19:02Z,,"Würde in
Deutschland ein Schreiner einen Termin zusichern und ergänzen, dass er nur
kommt, wenn die Wellen nicht gut sind, könnte er sich einen anderen Auftraggeber suchen. Einen, der Unzuverlässig… [+600 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/01/statistiker-hitze-fordert-jaehrlich-rund-22-tote,https://www.zeit.de/news/2025-07/01/statistiker-hitze-fordert-jaehrlich-rund-22-tote,0,www.zeit.de,Gesundheit bei Hitze: Statistiker: Hitze fordert jährlich rund 22 Tote,Hier finden Sie Informationen zu dem Thema „Gesundheit bei Hitze“. Lesen Sie jetzt „Statistiker: Hitze fordert jährlich rund 22 Tote“.,https://img.zeit.de/news/2025-07/01/statistiker-hitze-fordert-jaehrlich-rund-22-tote-image-group/wide__1300x731,2025-07-01T07:37:52Z,,Rund 1.400 Mal pro Jahr sind in den vergangenen Jahren Menschen wegen gesundheitlicher Schäden durch Sonnenlicht oder Hitze in Krankenhäusern behandelt worden. Bei den Behandlungszahlen handelt es si… [+1800 chars],,de,'Hitze'
https://www.tagesspiegel.de/gesellschaft/panorama/gesundheit-bei-hitze-hitze-und-sonnenbrand-bringen-jahrlich-viele-ins-krankenhaus-13945426.html,https://www.tagesspiegel.de/gesellschaft/panorama/gesundheit-bei-hitze-hitze-und-sonnenbrand-bringen-jahrlich-viele-ins-krankenhaus-13945426.html,0,www.tagesspiegel.de,Gesundheit bei Hitze: Hitze und Sonnenbrand bringen jährlich viele ins Krankenhaus,Hitzetage sind gefährlich für die Gesundheit: Jedes Jahr landen viele Menschen etwa mit Hitzschlägen oder Sonnenstich im Krankenhaus.,https://www.tagesspiegel.de/images/13945423/alternates/BASE_16_9_W1400/1751355530000/hitzewelle-kliniken-und-pflegeheime-in-sachsen-sind-vorbereitet.jpeg,2025-07-01T07:38:50Z,,Rund 1.400 Mal pro Jahr sind in den vergangenen Jahren Menschen wegen gesundheitlicher Schäden durch Sonne oder Hitze in Krankenhäusern behandelt worden. Bei den Behandlungszahlen handelt es sich lau… [+3118 chars],,de,'Sonne'
https://www.zeit.de/news/2025-07/01/sparmassnahmen-bremsen-ausbau-der-trinkbrunnen,https://www.zeit.de/news/2025-07/01/sparmassnahmen-bremsen-ausbau-der-trinkbrunnen,0,www.zeit.de,Hitze: Sparmaßnahmen bremsen Ausbau der Trinkbrunnen,Hier finden Sie Informationen zu dem Thema „Hitze“. Lesen Sie jetzt „Sparmaßnahmen bremsen Ausbau der Trinkbrunnen“.,https://img.zeit.de/news/2025-07/01/sparmassnahmen-bremsen-ausbau-der-trinkbrunnen-image-group/wide__1300x731,2025-07-01T08:00:39Z,,Die Berliner Wasserbetriebe planen in der Stadt vorerst keine weiteren öffentlichen Trinkbrunnen. «Das Land Berlin hat im Zuge der Sparmaßnahmen die Gelder gestrichen. Wir bauen im Moment keine neuen… [+1552 chars],,de,'Hitze'
https://www.n-tv.de/wissen/Hitze-ist-Schwerstarbeit-fuer-den-Koerper-article25870188.html,https://www.n-tv.de/wissen/Hitze-ist-Schwerstarbeit-fuer-den-Koerper-article25870188.html,0,www.n-tv.de,Tödliche Temperaturen: Hitze ist Schwerstarbeit für den Körper,Es ist Sommer und es ist heiß: Diese Woche könnte die 40-Grad-Grenze an manchen Orten in Deutschland erreicht werden. Solche Temperaturen können lebensgefährlich werden. Was kann man tun?,https://www.n-tv.de/img/incoming/crop25870316/1671323811-cImg_16_9-w1200/478251112.jpg,2025-07-01T08:12:44Z,,"Die Hitze hat Deutschland in diesen Tagen fest im Griff. Bei fast 40 Grad, wie sie in dieser Woche unter anderem im Westen und Südwesten erwartet werden, ist Vorsicht geboten. Besonders für bestimmte… [+6158 chars]",,de,'Hitze'
https://www.n-tv.de/wirtschaft/Arbeitnehmer-fallen-zunehmend-wegen-Hitze-aus-article25870272.html,https://www.n-tv.de/wirtschaft/Arbeitnehmer-fallen-zunehmend-wegen-Hitze-aus-article25870272.html,0,www.n-tv.de,Hitzefrei für Angestellte?: Arbeitnehmer fallen zunehmend wegen Hitze aus,"Die Zahl der Tage, an denen Beschäftigte wegen Hitzschlags, Sonnenstichs oder Erschöpfung fehlen, nimmt zu. Linke und Grüne fordern von Arbeitgebern Schutzmaßnahmen. Andernfalls gebiete der Gesundheitsschutz Hitzefrei.",https://www.n-tv.de/img/incoming/crop25870325/3781329370-cImg_16_9-w1200/472803952.jpg,2025-07-01T08:16:50Z,,"Die Zahl der Tage, an denen Beschäftigte wegen Hitzschlags, Sonnenstichs oder Erschöpfung fehlen, nimmt zu. Linke und Grüne fordern von Arbeitgebern Schutzmaßnahmen. Andernfalls gebiete der Gesundhei… [+2407 chars]",,de,'Sonne'
https://www.diepresse.com/19854149/hitzewarnung-fuer-europa-hoehepunkt-der-hitzewelle-in-frankreich,https://www.diepresse.com/19854149/hitzewarnung-fuer-europa-hoehepunkt-der-hitzewelle-in-frankreich,0,www.diepresse.com,Hitzewarnung für Europa: Höhepunkt der Hitzewelle in Frankreich,Frankreich trifft die Hitzewelle am Dienstag mit Temperaturen bis zu 41 Grad. Die Spitze des Eiffelturms bleibt geschlossen. Auch andere Mittelmeerländer sind stark betroffen. In Deutschland und Österreich steht der Höhepunkt der Hitzewelle noch bevor.,https://img.diepresse.com/public/incoming/rt1hl9-FRANCE-ENVIRONMENT-CLIMATE-HEATWAVE/alternates/DPR_SOCIAL_NACHRICHTEN/FRANCE-ENVIRONMENT-CLIMATE-HEATWAVE,2025-07-01T08:18:11Z,,Frankreich trifft die Hitzewelle am Dienstag mit Temperaturen bis zu 41 Grad. Die Spitze des Eiffelturms bleibt geschlossen. Auch andere Mittelmeerländer sind stark betroffen. In Deutschland und Öste… [+3727 chars],,de,'Hitzerekord'
https://curved.de/news/hitzewelle-schatten-handy-776791,https://curved.de/news/hitzewelle-schatten-handy-776791,0,curved.de,Hitzewelle in Deutschland: Wieso euer Handy jetzt Schatten braucht,"Heiße Tage machen nicht nur euch zu schaffen – auch euer Smartphone leidet. Warum Hitze gefährlich für Akku, Display und Co. ist, erfahrt ihr hier.",https://curved.de/media/cache/resolve/seo_social_image_filter/cms/2025/07/smartphone-hitzewelle-schatten.jpg,2025-07-01T08:23:30Z,,"Die Hitzewelle rollt über Deutschland mit Temperaturen jenseits der 30 Grad. Während ihr euch mit Eis oder Sprung ins Wasser abkühlt, stöhnt euer Smartphone still vor sich hin. Denn Sonne und Hitze s… [+4268 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-07/01/arbeitsschutz-bei-hitze-ministerium-gibt-tipps,https://www.zeit.de/news/2025-07/01/arbeitsschutz-bei-hitze-ministerium-gibt-tipps,0,www.zeit.de,Arbeitsschutz: Arbeitsschutz bei Hitze - Ministerium gibt Tipps,Hier finden Sie Informationen zu dem Thema „Arbeitsschutz“. Lesen Sie jetzt „Arbeitsschutz bei Hitze - Ministerium gibt Tipps“.,https://img.zeit.de/news/2025-07/01/arbeitsschutz-bei-hitze-ministerium-gibt-tipps-image-group/wide__1300x731,2025-07-01T08:28:59Z,,"Die anhaltenden Hitze hat auch einen gefährlichen Einfluss auf Arbeiten, die im Freien erledigt werden. Ist es zu heiß, lassen Konzentration und Leistungsfähigkeit nach, Kopfschmerzen und Übelkeit kö… [+1485 chars]",,de,'Hitze'
https://www.tagesschau.de/ausland/hitze-waldbraende-104.html,https://www.tagesschau.de/ausland/hitze-waldbraende-104.html,0,www.tagesschau.de,Hitzewelle: Höchste Warnstufe in Paris - Waldbrände in Südeuropa,Südeuropa ächzt unter einer extremen Hitzewelle. In Frankreich und der Türkei brachen Waldbrände aus. Unter anderem in Paris gipfelten die Temperaturen in der höchsten Hitzewarnstufe.,https://images.tagesschau.de/image/2bb72e05-226a-40ee-9323-9587c338f638/AAABl8TxNcg/AAABkZLlo-k/16x9-big/paris-hitze-104.jpg?width=1280,2025-07-01T08:30:56Z,,"Stand: 01.07.2025 10:30 Uhr
Südeuropa ächzt unter einer extremen Hitzewelle. In Frankreich und der Türkei brachen Waldbrände aus. Unter anderem in Paris gipfelten die Temperaturen in der höchsten Hi… [+4557 chars]",,de,'Hitze'
https://www.stern.de/news/gruene-fordern-von-regierung-umfassendes-massnahmenpaket-zum-hitzeschutz-35855494.html,https://www.stern.de/news/gruene-fordern-von-regierung-umfassendes-massnahmenpaket-zum-hitzeschutz-35855494.html,0,www.stern.de,Grüne fordern von Regierung umfassendes Maßnahmenpaket zum Hitzeschutz,"Die Grünen im Bundestag haben von der Bundesregierung ein umfassendes Maßnahmenpaket zum Hitzeschutz gefordert. Sie forderten am Dienstag in einem Fraktionsbeschluss mehr Unterstützung bei der hitzegerechten Umgestaltung von Kommunen, Krankenhäusern und Pfleg…",https://image.stern.de/35855496/t/3e/v1/w1440/r1.7778/-/01--schutz-vor-der-sonne-mit-einem-schirm---37b41b0dddd79c82.jpg,2025-07-01T08:51:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Grünen im Bundestag haben von der Bundesregierung ein umfassendes Maßnahmenpaket zum Hitzeschutz gefordert. Sie forderten am Dienstag in eine… [+2589 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/01/wetterdienst-verlaengert-landesweite-hitze-warnung,https://www.zeit.de/news/2025-07/01/wetterdienst-verlaengert-landesweite-hitze-warnung,0,www.zeit.de,Wetter: Wetterdienst verlängert landesweite Hitze-Warnung,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wetterdienst verlängert landesweite Hitze-Warnung“.,https://img.zeit.de/news/2025-07/01/wetterdienst-verlaengert-landesweite-hitze-warnung-image-group/wide__1300x731,2025-07-01T08:54:00Z,,Wegen der weiter steigenden Temperaturen und der mangelnden Abkühlung in Baden-Württemberg verlängert der Deutsche Wetterdienst (DWD) seine landesweite Warnung vor «extremer Hitze». Bis zum Mittwocha… [+758 chars],,de,'Hitze'
https://www.stern.de/panorama/rekordtemperaturen--ganz-frankreich-im-hitzealarm-35854442.html,https://www.stern.de/panorama/rekordtemperaturen--ganz-frankreich-im-hitzealarm-35854442.html,0,www.stern.de,Rekordtemperaturen: Ganz Frankreich im Hitzealarm,Nahezu landesweit gilt in Frankreich die Warnstufe Orange oder Rot wegen extremer Hitze. Es werden Temperaturen bis zu 41 Grad erwartet. Kliniken rüsten sich auf Hitzeopfer.,https://image.stern.de/35855546/t/ll/v1/w1440/r1.7778/-/01--zk25kj2nwxv5axs2048jpeg---70c73bb38378af40.jpg,2025-07-01T08:57:39Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nahezu landesweit gilt in Frankreich die Warnstufe Orange oder Rot wegen extremer Hitze. Es werden Temperaturen bis zu 41 Grad erwartet. Kliniken… [+1885 chars]",,de,'Hitzefrei'
