index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-06/02/berlin-will-mehr-fuer-hitzeschutz-tun,https://www.zeit.de/news/2025-06/02/berlin-will-mehr-fuer-hitzeschutz-tun,0,www.zeit.de,Kühle Schutzräume: Berlin will mehr für Hitzeschutz tun,Hier finden Sie Informationen zu dem Thema „Kühle Schutzräume“. Lesen Sie jetzt „Berlin will mehr für Hitzeschutz tun“.,https://img.zeit.de/news/2025-06/02/berlin-will-mehr-fuer-hitzeschutz-tun-image-group/wide__1300x731,2025-06-02T13:37:05Z,,"Berlin will mehr für den Hitzeschutz tun. Ein seit längerem angekündigter Hitzeaktionsplan für ganz Berlin soll dieses Jahr im Senat eingebracht werden, sagte Gesundheitssenatorin Ina Czyborra bei ei… [+1370 chars]",,de,'Hitze'
https://www.faz.net/aktuell/rhein-main/stadtallendorf-welpe-in-muelltonne-entdeckt-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/stadtallendorf-welpe-in-muelltonne-entdeckt-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt und Rhein-Main | FAZ,Offenbacher Schwimmbad Rosenhöhe nach Unwetter geschlossen +++ Frau wirft mit Hausrat und kratzt Polizisten +++ Zur Wochenmitte wieder mehr Gewitter +++ Drei junge Frauen bei Autounfall verletzt +++ Brand in Großküche in Wiesbaden +++ Liveblog für Frankfurt u…,https://media0.faz.net/ppmedia/aktuell/politik/1498805551/1.10513470/facebook_teaser/durch-ein-fiepen-wurde-eine.jpg,2025-06-02T14:14:35Z,,Offenbacher Schwimmbad Rosenhöhe nach Unwetter geschlossen +++ Frau wirft mit Hausrat und kratzt Polizisten +++ Zur Wochenmitte wieder mehr Gewitter +++ Drei junge Frauen bei Autounfall verletzt +++ … [+68 chars],,de,'Gewitter'
https://www.bild.de/regional/baden-wuerttemberg/unwetter-erst-hagel-und-sturm-dann-gewitter-und-feuer-nach-blitzschlag-683d6d925f7a8d25a5beb429,https://www.bild.de/regional/baden-wuerttemberg/unwetter-erst-hagel-und-sturm-dann-gewitter-und-feuer-nach-blitzschlag-683d6d925f7a8d25a5beb429,0,www.bild.de,Hagel und Feuer nach Blitzschlag - Schwere Unwetter wüten im Süden von Deutschland,"Über Deutschlands Süden sind am Sonntag Unwetter niedergegangen. In Bad Säckingen gab es ein Hagel-Gewitter, auch mehrere Brände mussten gelöscht werden.","https://images.bild.de/683d6d925f7a8d25a5beb429/148a8f48c3e2db6c2d391eaa3088f671,6c2e03b0?w=1280",2025-06-02T14:19:13Z,https://web.archive.org/web/20250602143849/https://www.bild.de/regional/baden-wuerttemberg/unwetter-erst-hagel-und-sturm-dann-gewitter-und-feuer-nach-blitzschlag-683d6d925f7a8d25a5beb429,Bad Säckingen (Baden-Württemberg) Auch über dem Süden Deutschlands sind am Sonntag Unwetter niedergegangen. Gewaltige Hagel-Gewitter und Brände sorgten für stundenlange Einsätze von Feuerwehr und Tec… [+2695 chars],,de,'Gewitter'
https://www.n-tv.de/panorama/24-Grad-im-Schnitt-Spanien-misst-traurigen-Mai-Hitzerekord-article25808386.html,https://www.n-tv.de/panorama/24-Grad-im-Schnitt-Spanien-misst-traurigen-Mai-Hitzerekord-article25808386.html,0,www.n-tv.de,"Warnung vor ""ernsthaftem Risiko"": 24 Grad im Schnitt - Spanien misst traurigen Mai-Hitzerekord","Es ist gerade Ende Mai, da meldet der spanische Wetterdienst schon Temperaturen von 40 Grad. Die landesweite Durchschnittstemperatur steigt auf einen Rekordwert. Das Phänomen zeitiger Hitze ist leider nicht neu in Spanien. Die Konsequenzen sind teils graviere…",https://www.n-tv.de/img/incoming/crop25808452/419132801-cImg_16_9-w1200/412171546.jpg,2025-06-02T18:53:13Z,https://web.archive.org/web/20250602185717/https://www.n-tv.de/panorama/24-Grad-im-Schnitt-Spanien-misst-traurigen-Mai-Hitzerekord-article25808386.html,"Es ist gerade Ende Mai, da meldet der spanische Wetterdienst schon Temperaturen von 40 Grad. Die landesweite Durchschnittstemperatur steigt auf einen Rekordwert. Das Phänomen zeitiger Hitze ist leide… [+1400 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/sachsen/gesundheit--hitzeaktionsplaene--so-weit-sind-sachsens-grossstaedte-35775828.html,https://www.stern.de/gesellschaft/regional/sachsen/gesundheit--hitzeaktionsplaene--so-weit-sind-sachsens-grossstaedte-35775828.html,0,www.stern.de,Gesundheit: Hitzeaktionspläne: So weit sind Sachsens Großstädte,Dresden (sn) - Die Sommer werden heißer – besonders in Städten wird das immer mehr zum Problem. Mit Hitzeaktionsplänen sollen Kommunen deshalb Bevölkerung,https://image.stern.de/35775830/t/dP/v1/w1440/r1.7778/-/03--ueg2vpjamjv8axs2048jpeg---0084ccc7b78bf935.jpg,2025-06-03T02:00:43Z,https://web.archive.org/web/20250603022902/https://www.stern.de/gesellschaft/regional/sachsen/gesundheit--hitzeaktionsplaene--so-weit-sind-sachsens-grossstaedte-35775828.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Neue Brunnen, Hitzekarten, Sonnencreme für Obdachlose: So sind Leipzig, Dresden und Chemnitz auf die Hitze vorbereitet.
Die Sommer werden heißer… [+2669 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-06/03/hitzeaktionsplaene-so-weit-sind-sachsens-grossstaedte,https://www.zeit.de/news/2025-06/03/hitzeaktionsplaene-so-weit-sind-sachsens-grossstaedte,0,www.zeit.de,Gesundheit: Hitzeaktionspläne: So weit sind Sachsens Großstädte,Hier finden Sie Informationen zu dem Thema „Gesundheit“. Lesen Sie jetzt „Hitzeaktionspläne: So weit sind Sachsens Großstädte“.,https://img.zeit.de/news/2025-06/03/hitzeaktionsplaene-so-weit-sind-sachsens-grossstaedte-image-group/wide__1300x731,2025-06-03T02:00:43Z,https://web.archive.org/web/20250603143235/https://www.zeit.de/news/2025-06/03/hitzeaktionsplaene-so-weit-sind-sachsens-grossstaedte,Die Sommer werden heißer besonders in Städten wird das immer mehr zum Problem. Mit Hitzeaktionsplänen sollen Kommunen deshalb Bevölkerung und Infrastruktur besser auf Hitzeperioden vorbereiten. So si… [+2534 chars],,de,'Hitze'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/reisewelle--wo-es-sich-vor-und-hinter-der-grenze-billiger-tankt-35775884.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/reisewelle--wo-es-sich-vor-und-hinter-der-grenze-billiger-tankt-35775884.html,0,www.stern.de,Reisewelle: Wo es sich vor und hinter der Grenze billiger tankt,"Viele nutzen das verlängerte Pfingstwochenende für einen Kurzurlaub, andere bereiten sich auf die Sommerferien vor. Wer mit dem Auto reist, kann sparen, wenn er an den richtigen Stellen tankt.",https://image.stern.de/35775886/t/93/v1/w1440/r1.7778/-/03--mbykqiplwhv10axs2048jpeg---0f0bb722207f6ecc.jpg,2025-06-03T02:30:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viele nutzen das verlängerte Pfingstwochenende für einen Kurzurlaub, andere bereiten sich auf die Sommerferien vor. Wer mit dem Auto reist, kann … [+3200 chars]",,de,'Sommerferien'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/reisewelle--wo-es-sich-vor-und-hinter-der-grenze-billiger-tankt-35775876.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/reisewelle--wo-es-sich-vor-und-hinter-der-grenze-billiger-tankt-35775876.html,0,www.stern.de,Reisewelle: Wo es sich vor und hinter der Grenze billiger tankt,"In vielen Bundesländern stehen die Pfingstferien an, andere starten in einigen Wochen in die Sommerferien. Wer mit dem Auto reist, kann sparen, wenn er unterwegs an den richtigen Stellen tankt.",https://image.stern.de/35775878/t/co/v1/w1440/r1.7778/-/03--n3a2p7ryg6v5axs2048jpeg---07e9a9f22d2d8679.jpg,2025-06-03T02:30:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In vielen Bundesländern stehen die Pfingstferien an, andere starten in einigen Wochen in die Sommerferien. Wer mit dem Auto reist, kann sparen, w… [+3362 chars]",,de,'Sommerferien'
https://www.stern.de/news/reisewelle--vor-den-pfingstferien--wo-es-sich-lohnt-zu-tanken-35775888.html,https://www.stern.de/news/reisewelle--vor-den-pfingstferien--wo-es-sich-lohnt-zu-tanken-35775888.html,0,www.stern.de,Reisewelle: Vor den Pfingstferien: Wo es sich lohnt zu tanken,"In vielen Bundesländern stehen die Pfingstferien an, andere starten in einigen Wochen in die Sommerferien. Wer mit dem Auto reist, kann sparen, wenn er unterwegs an den richtigen Stellen tankt.",https://image.stern.de/35775890/t/em/v1/w1440/r1.7778/-/03--mkbjbpetgrv11axs2048jpeg---3faffef8a68d7b52.jpg,2025-06-03T02:30:41Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In vielen Bundesländern stehen die Pfingstferien an, andere starten in einigen Wochen in die Sommerferien. Wer mit dem Auto reist, kann sparen, w… [+3581 chars]",,de,'Sommerferien'
https://www.tagesspiegel.de/wirtschaft/reisewelle-vor-den-pfingstferien-wo-es-sich-lohnt-zu-tanken-13792882.html,https://www.tagesspiegel.de/wirtschaft/reisewelle-vor-den-pfingstferien-wo-es-sich-lohnt-zu-tanken-13792882.html,0,www.tagesspiegel.de,Reisewelle: Vor den Pfingstferien: Wo es sich lohnt zu tanken,"In vielen Bundesländern stehen die Pfingstferien an, andere starten in einigen Wochen in die Sommerferien. Wer mit dem Auto reist, kann sparen, wenn er unterwegs an den richtigen Stellen tankt.",https://www.tagesspiegel.de/images/13792879/alternates/BASE_16_9_W1400/1748917930000/billiger-tanken-in-polen.jpeg,2025-06-03T02:32:11Z,,"Wer auf dem Weg in die Pfingstferien richtig tankt, kann auf vielen Routen genug Geld für das erste Eis am Urlaubsort sparen. Je nach Ziel muss man dafür allerdings vor oder hinter der Grenze den Tan… [+4102 chars]",,de,'Sommerferien'
https://www.zeit.de/news/2025-06/03/erst-sonne-dann-gewitter-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-06/03/erst-sonne-dann-gewitter-in-berlin-und-brandenburg,0,www.zeit.de,"Wetter: Erst Sonne, dann Gewitter in Berlin und Brandenburg","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Erst Sonne, dann Gewitter in Berlin und Brandenburg“.",https://img.zeit.de/news/2025-06/03/erst-sonne-dann-gewitter-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-06-03T04:31:50Z,https://web.archive.org/web/20250604064618/https://www.zeit.de/news/2025-06/03/erst-sonne-dann-gewitter-in-berlin-und-brandenburg,"Die Menschen in Berlin und Brandenburg erwartet heute ruhiges und trockenes Wetter. Wie der Deutsche Wetterdienst (DWD) mitteilte, bleibt es bei einem Mix aus Sonne und Wolken niederschlagsfrei. Die … [+720 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--erst-sonne--dann-gewitter-in-berlin-und-brandenburg-35775986.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--erst-sonne--dann-gewitter-in-berlin-und-brandenburg-35775986.html,0,www.stern.de,"Wetter: Erst Sonne, dann Gewitter in Berlin und Brandenburg","Die Menschen in der Hauptstadtregion können sich am Dienstag über heiteres Wetter freuen. Doch schon am Mittwoch steigt die Gewittergefahr – mit Starkregen, Hagel und Sturmböen.",https://image.stern.de/35775988/t/hL/v1/w1440/r1.7778/-/03--epdcsqmt4pv12axs2048jpeg---0aabf28e444bb12e.jpg,2025-06-03T04:31:50Z,https://web.archive.org/web/20250603044532/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--erst-sonne--dann-gewitter-in-berlin-und-brandenburg-35775986.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Menschen in der Hauptstadtregion können sich am Dienstag über heiteres Wetter freuen. Doch schon am Mittwoch steigt die Gewittergefahr mit St… [+911 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/berlin/wetter-erst-sonne-dann-gewitter-in-berlin-und-brandenburg-13793050.html,https://www.tagesspiegel.de/berlin/wetter-erst-sonne-dann-gewitter-in-berlin-und-brandenburg-13793050.html,0,www.tagesspiegel.de,"Wetter: Erst Sonne, dann Gewitter in Berlin und Brandenburg","Die Menschen in der Hauptstadtregion können sich am Dienstag über heiteres Wetter freuen. Doch schon am Mittwoch steigt die Gewittergefahr – mit Starkregen, Hagel und Sturmböen.",https://www.tagesspiegel.de/images/13793047/alternates/BASE_16_9_W1400/1748925194000/mohnblumen-vor-dunklen-regenwolken.jpeg,2025-06-03T04:33:15Z,https://web.archive.org/web/20250604063749/https://www.tagesspiegel.de/berlin/wetter-erst-sonne-dann-gewitter-in-berlin-und-brandenburg-13793050.html,"Die Menschen in Berlin und Brandenburg erwartet heute ruhiges und trockenes Wetter. Wie der Deutsche Wetterdienst (DWD) mitteilte, bleibt es bei einem Mix aus Sonne und Wolken niederschlagsfrei. Die … [+1443 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-06/03/auf-sonne-folgen-schauer-und-gewitter,https://www.zeit.de/news/2025-06/03/auf-sonne-folgen-schauer-und-gewitter,0,www.zeit.de,Wettervorhersage: Auf Sonne folgen Schauer und Gewitter,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Auf Sonne folgen Schauer und Gewitter“.,https://img.zeit.de/news/2025-06/03/auf-sonne-folgen-schauer-und-gewitter-image-group/wide__1300x731,2025-06-03T06:04:52Z,https://web.archive.org/web/20250604030707/https://www.zeit.de/news/2025-06/03/auf-sonne-folgen-schauer-und-gewitter,Hessen kann sich auf einen heiteren und sonnigen Vormittag freuen. Nach und nach ziehen der Vorhersage des Deutschen Wetterdiensts (DWD) zufolge dann Wolken auf und ab dem Nachmittag muss vor allem s… [+851 chars],,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/hessen/wettervorhersage--auf-sonne-folgen-schauer-und-gewitter-35776068.html,https://www.stern.de/gesellschaft/regional/hessen/wettervorhersage--auf-sonne-folgen-schauer-und-gewitter-35776068.html,0,www.stern.de,Wettervorhersage: Auf Sonne folgen Schauer und Gewitter,Offenbach (lhe) - Hessen kann sich auf einen heiteren und sonnigen Vormittag freuen. Nach und nach ziehen der Vorhersage des Deutschen Wetterdiensts (DWD),https://image.stern.de/35776070/t/IH/v1/w1440/r1.7778/-/03--3y3gy7cle3v5axs2048jpeg---3603b73e423df94c.jpg,2025-06-03T06:04:52Z,https://web.archive.org/web/20250603062941/https://www.stern.de/gesellschaft/regional/hessen/wettervorhersage--auf-sonne-folgen-schauer-und-gewitter-35776068.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Heiter und sonnig wird der Vormittag, doch dann ziehen Wolken auf. Vor allem südlich des Mains kann es blitzen und donnern.
Hessen kann sich auf… [+990 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-06/03/schauer-und-gewitter-vertreiben-sonnenschein-im-sueden,https://www.zeit.de/news/2025-06/03/schauer-und-gewitter-vertreiben-sonnenschein-im-sueden,0,www.zeit.de,Wettervorhersage: Schauer und Gewitter vertreiben Sonnenschein im Süden,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Schauer und Gewitter vertreiben Sonnenschein im Süden“.,https://img.zeit.de/news/2025-06/03/schauer-und-gewitter-vertreiben-sonnenschein-im-sueden-image-group/wide__1300x731,2025-06-03T06:54:53Z,,"Erst scheint die Sonne, dann ziehen von Südwesten Regenwolken nach Rheinland-Pfalz und ins Saarland. Vor allem im Süden sind der Vorhersage des Deutschen Wetterdiensts (DWD) dann auch einzelne, kräft… [+894 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wettervorhersage--schauer-und-gewitter-vertreiben-sonnenschein-im-sueden-35776194.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wettervorhersage--schauer-und-gewitter-vertreiben-sonnenschein-im-sueden-35776194.html,0,www.stern.de,Wettervorhersage: Schauer und Gewitter vertreiben Sonnenschein im Süden,"Offenbach (lrs) - Erst scheint die Sonne, dann ziehen von Südwesten Regenwolken nach Rheinland-Pfalz und ins Saarland. Vor allem im Süden sind der",https://image.stern.de/35776196/t/_F/v1/w1440/r1.7778/-/03--iv77ivr46lv5axs2048jpeg---63223fa308019d75.jpg,2025-06-03T06:54:53Z,https://web.archive.org/web/20250603071918/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wettervorhersage--schauer-und-gewitter-vertreiben-sonnenschein-im-sueden-35776194.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nachmittags beenden von Südwesten aufziehende Wolken vorerst das schöne Wetter. Blitz, Donner und Starkregen sind dann möglich.
Erst scheint die… [+1037 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--regen-und-gewitter-sorgen-fuer-stuermische-tage-35776266.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--regen-und-gewitter-sorgen-fuer-stuermische-tage-35776266.html,0,www.stern.de,Wetter: Regen und Gewitter sorgen für stürmische Tage,Stuttgart (lsw) - In den kommenden Tagen wird es nass und stürmisch. Die Menschen in Baden-Württemberg müssen sich auf starken Regen und teilweise heftige,https://image.stern.de/35776268/t/eI/v1/w1440/r1.7778/-/03--chursluqfvv4axs2048jpeg---16dc8ba1842730ae.jpg,2025-06-03T07:16:06Z,https://web.archive.org/web/20250603075041/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--regen-und-gewitter-sorgen-fuer-stuermische-tage-35776266.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sommerliches Wetter lässt in Baden-Württemberg weiter auf sich warten. Der Deutsche Wetterdienst warnt vor Gewittern und kündigt Regenschauer an.… [+1204 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-06/03/regen-und-gewitter-sorgen-fuer-stuermische-tage,https://www.zeit.de/news/2025-06/03/regen-und-gewitter-sorgen-fuer-stuermische-tage,0,www.zeit.de,Wetter: Regen und Gewitter sorgen für stürmische Tage,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Regen und Gewitter sorgen für stürmische Tage“.,https://img.zeit.de/news/2025-06/03/regen-und-gewitter-sorgen-fuer-stuermische-tage-image-group/wide__1300x731,2025-06-03T07:16:06Z,https://web.archive.org/web/20250604095106/https://www.zeit.de/news/2025-06/03/regen-und-gewitter-sorgen-fuer-stuermische-tage,"In den kommenden Tagen wird es nass und stürmisch. Die Menschen in Baden-Württemberg müssen sich auf starken Regen und teilweise heftige Gewitter einstellen, wie der Deutsche Wetterdienst (DWD) mitte… [+1044 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/bayern/wetter--regen--gewitter-und-etwas-sonne-in-bayern-35776272.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--regen--gewitter-und-etwas-sonne-in-bayern-35776272.html,0,www.stern.de,"Wetter: Regen, Gewitter und etwas Sonne in Bayern","Wer demnächst draußen unterwegs ist, sollte besser einen Regenschirm einpacken: Das Wetter in Bayern zeigt sich in den kommenden Tagen vor allem von seiner nassen Seite.",https://image.stern.de/35776274/t/-F/v1/w1440/r1.7778/-/03--6teveluneav5axs2048jpeg---9282f8a5183276a8.jpg,2025-06-03T07:18:25Z,https://web.archive.org/web/20250603074911/https://www.stern.de/gesellschaft/regional/bayern/wetter--regen--gewitter-und-etwas-sonne-in-bayern-35776272.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wer demnächst draußen unterwegs ist, sollte besser einen Regenschirm einpacken: Das Wetter in Bayern zeigt sich in den kommenden Tagen vor allem … [+1131 chars]",,de,'Gewitter'
